node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
39;0;-101.87010783466188;21.160792035257558;56.57600000000001;7;125;14;868300000;868300000;1470.076528620194;1.4211248674908599;RECEIVED;CM
93;0;-103.63737573497836;19.393524134941075;14.144000000000002;7;500;14;867300000;867300000;1602.5220747309536;0.35528121687271497;RECEIVED;CM
43;0;-117.30268183853264;5.7282180313868025;14.144000000000002;7;500;14;867300000;867300000;889.7426594246226;0.35528121687271497;RECEIVED;CM
32;0;-93.04123888425228;29.989660985667157;14.144000000000002;7;500;14;867300000;867300000;1323.8221179599623;0.35528121687271497;RECEIVED;CM
16;0;-100.2949778172902;22.735922052629235;14.144000000000002;7;500;14;867900000;867900000;1139.2809135590749;0.35528121687271497;RECEIVED;CM
46;0;-105.9690567446964;17.061843125223035;14.144000000000002;7;500;14;867300000;867300000;1503.238171415295;0.35528121687271497;RECEIVED;CM
9;0;-101.98706980062828;21.04383006929116;14.144000000000002;7;500;14;867500000;867500000;1677.3911291049562;0.35528121687271497;RECEIVED;CM
9;0;-113.21706057608608;9.813839293833354;14.144000000000002;7;500;14;868500000;868500000;1677.3911291049562;0.35528121687271497;RECEIVED;CM
48;0;-112.76311077138605;10.267789098533385;56.57600000000001;7;125;14;867500000;867500000;1712.8344928801498;1.4211248674908599;RECEIVED;CM
4;0;-102.45776336295658;20.573136506962854;102.912;8;125;14;867100000;867100000;1775.6446716615349;2.5850325643951386;RECEIVED;CM
88;0;-116.79552277289838;6.235377097021058;14.144000000000002;7;500;14;867300000;867300000;1654.884285984975;0.35528121687271497;RECEIVED;CM
46;0;-117.95880370538976;5.0720961645296825;185.344;9;125;14;867900000;867900000;1503.238171415295;4.655630787617115;RECEIVED;CM
7;0;-108.11824262389514;14.912657246024295;14.144000000000002;7;500;14;868500000;868500000;1909.3530317885165;0.35528121687271497;RECEIVED;CM
84;0;-103.77105482974606;19.259845040173374;14.144000000000002;7;500;14;867500000;867500000;1743.7901249863758;0.35528121687271497;RECEIVED;CM
35;0;-84.35361897306646;38.67728089685298;14.144000000000002;7;500;14;867300000;867300000;1725.5544036627764;0.35528121687271497;RECEIVED;CM
1;0;-123.80508910004872;-0.7741892301292808;14.144000000000002;7;500;14;868100000;868100000;1807.6241312839347;0.35528121687271497;LOST;CM
84;0;-121.18822521646771;1.8426746534517235;1318.912;12;125;14;867100000;867100000;1743.7901249863758;33.12957157155162;RECEIVED;CM
48;0;-107.21368794039039;15.817211929529051;14.144000000000002;7;500;14;868500000;868500000;1712.8344928801498;0.35528121687271497;RECEIVED;CM
93;0;-113.10663659237184;9.924263277547595;14.144000000000002;7;500;14;867700000;867700000;1602.5220747309536;0.35528121687271497;RECEIVED;CM
12;0;-128.7037563836571;-5.672856513737656;14.144000000000002;7;500;14;868500000;868500000;1965.7146283222294;0.35528121687271497;LOST;CM
64;0;-115.2275179475767;7.803381922342737;14.144000000000002;7;500;14;867300000;867300000;1877.134518355038;0.35528121687271497;RECEIVED;CM
53;0;-102.7024066760808;20.32849319383864;14.144000000000002;7;500;14;867300000;867300000;575.9253423838892;0.35528121687271497;RECEIVED;CM
30;0;-134.52864687871104;-11.497747008791606;14.144000000000002;7;500;14;868300000;868300000;1394.6400969425767;0.35528121687271497;LOST;CM
57;0;-105.6036677117384;17.42723215818104;14.144000000000002;7;500;14;868500000;868500000;1188.576038796004;0.35528121687271497;RECEIVED;CH
20;0;-116.66739226243152;6.363507607487918;14.144000000000002;7;500;14;868100000;868100000;1313.0746361117483;0.35528121687271497;RECEIVED;CM
27;0;-107.96898447163409;15.06191539828535;14.144000000000002;7;500;14;867100000;867100000;791.426560079961;0.35528121687271497;RECEIVED;CM
15;0;-95.89054781615877;27.140352053760665;185.344;9;125;14;867700000;867700000;1795.5971151680992;4.655630787617115;RECEIVED;CM
0;0;-102.53353696183537;20.49736290808407;14.144000000000002;7;500;14;867300000;867300000;1143.905590509986;0.35528121687271497;RECEIVED;CM
97;0;-110.25765488541852;12.77324498450092;14.144000000000002;7;500;14;868500000;868500000;1970.4834432189477;0.35528121687271497;RECEIVED;CM
57;0;-117.37697078315102;5.653929086768414;14.144000000000002;7;500;14;867100000;867100000;1188.576038796004;0.35528121687271497;RECEIVED;CH
28;0;-114.22814648096812;8.802753388951317;14.144000000000002;7;500;14;867700000;867700000;1208.9619514277526;0.35528121687271497;RECEIVED;CM
24;0;-102.12354557611579;20.90735429380365;14.144000000000002;7;500;14;868300000;868300000;1923.5428251016403;0.35528121687271497;RECEIVED;CM
40;0;-107.52908008515628;15.501819784763157;14.144000000000002;7;500;14;867100000;867100000;263.68541863364385;0.35528121687271497;RECEIVED;CM
70;0;-103.9242774372719;19.10662243264754;14.144000000000002;7;500;14;868300000;868300000;1273.7009068066177;0.35528121687271497;RECEIVED;CM
53;0;-98.52596291163445;24.504936958284986;14.144000000000002;7;500;14;868500000;868500000;575.9253423838892;0.35528121687271497;RECEIVED;CM
91;0;-109.8814785003735;13.149421369545934;14.144000000000002;7;500;14;868100000;868100000;1867.4241617800708;0.35528121687271497;RECEIVED;CM
66;0;-104.566826245223;18.46407362469644;14.144000000000002;7;500;14;868500000;868500000;596.5668445363017;0.35528121687271497;RECEIVED;CM
46;0;-126.14425597267234;-3.1133561027529026;28.288000000000004;7;250;14;868300000;868300000;1503.238171415295;0.7105624337454299;LOST;CM
89;0;-107.22281573905985;15.808084130859584;14.144000000000002;7;500;14;868100000;868100000;1894.557468117555;0.35528121687271497;RECEIVED;CM
62;0;-95.73914750918706;27.291752360732374;14.144000000000002;7;500;14;868300000;868300000;723.7748268626093;0.35528121687271497;RECEIVED;CM
7;0;-121.9067347154261;1.1241651544933404;14.144000000000002;7;500;14;868100000;868100000;1909.3530317885165;0.35528121687271497;LOST;CM
33;0;-98.21340853476661;24.817491335152823;14.144000000000002;7;500;14;867500000;867500000;1769.1198376593939;0.35528121687271497;RECEIVED;CM
73;0;-92.5007759362793;30.53012393364014;14.144000000000002;7;500;14;868500000;868500000;1550.0483863415361;0.35528121687271497;RECEIVED;CM
99;0;-102.34747867367653;20.683421196242904;14.144000000000002;7;500;14;867700000;867700000;632.1495076324903;0.35528121687271497;RECEIVED;CM
51;0;-105.9059416224002;17.12495824751923;14.144000000000002;7;500;14;868500000;868500000;1148.7179810554026;0.35528121687271497;RECEIVED;CM
11;0;-95.28311971445352;27.747780155465918;28.288000000000004;7;250;14;867700000;867700000;1318.6932926196296;0.7105624337454299;RECEIVED;CM
52;0;-100.35944868900467;22.671451180914772;14.144000000000002;7;500;14;868100000;868100000;1328.3166038260608;0.35528121687271497;RECEIVED;CM
49;0;-105.63182583993682;17.399074029982614;14.144000000000002;7;500;14;867500000;867500000;1903.7723078141462;0.35528121687271497;RECEIVED;CM
46;0;-120.382948920421;2.647950949498437;56.57600000000001;7;125;14;867100000;867100000;1503.238171415295;1.4211248674908599;RECEIVED;CM
5;0;-114.34560550396642;8.685294365953013;56.57600000000001;7;125;14;868100000;868100000;1651.1344584860435;1.4211248674908599;RECEIVED;CM
59;0;-109.60489393181018;13.426005938109256;14.144000000000002;7;500;14;867500000;867500000;966.1656172727323;0.35528121687271497;RECEIVED;CM
98;0;-115.14879109896364;7.882108770955796;28.288000000000004;7;250;14;867900000;867900000;1835.3473785635242;0.7105624337454299;RECEIVED;CM
69;0;-110.71383641489165;12.317063455027792;14.144000000000002;7;500;14;868500000;868500000;1976.045799064384;0.35528121687271497;RECEIVED;CM
71;0;-121.47456333331047;1.556336536608967;14.144000000000002;7;500;14;867700000;867700000;1694.1339970616257;0.35528121687271497;LOST;CM
3;0;-101.40843631629907;21.622463553620364;14.144000000000002;7;500;14;867900000;867900000;1888.4991395285306;0.35528121687271497;RECEIVED;CM
9;0;-101.69501885109354;21.3358810188259;14.144000000000002;7;500;14;868500000;868500000;1677.3911291049562;0.35528121687271497;RECEIVED;CM
8;0;-107.17878708223807;15.852112787681364;28.288000000000004;7;250;14;868100000;868100000;1392.0578292585406;0.7105624337454299;RECEIVED;CM
4;0;-115.41609181522671;7.61480805469273;14.144000000000002;7;500;14;868100000;868100000;1775.6446716615349;0.35528121687271497;RECEIVED;CM
65;0;-117.68298809128592;5.347911778633517;14.144000000000002;7;500;14;867700000;867700000;480.37485362995426;0.35528121687271497;RECEIVED;CM
99;0;-106.23933938050062;16.791560489418814;14.144000000000002;7;500;14;868100000;868100000;632.1495076324903;0.35528121687271497;RECEIVED;CM
61;0;-116.31847042071874;6.712429449200698;14.144000000000002;7;500;14;867100000;867100000;1318.429368604932;0.35528121687271497;RECEIVED;CM
51;0;-100.05333320876335;22.97756666115609;14.144000000000002;7;500;14;868500000;868500000;1148.7179810554026;0.35528121687271497;RECEIVED;CM
62;0;-102.72985783551343;20.30104203440601;14.144000000000002;7;500;14;867900000;867900000;723.7748268626093;0.35528121687271497;RECEIVED;CM
60;0;-84.48623706284941;38.544662807070026;14.144000000000002;7;500;14;867300000;867300000;1390.8220590715407;0.35528121687271497;RECEIVED;CM
31;0;-108.55163334719265;14.479266522726789;14.144000000000002;7;500;14;868100000;868100000;1358.0058910034227;0.35528121687271497;RECEIVED;CM
86;0;-126.49168643378749;-3.460786563868055;14.144000000000002;7;500;14;867300000;867300000;1092.5355829445557;0.35528121687271497;LOST;CM
14;0;-103.85875939608779;19.172140473831647;14.144000000000002;7;500;14;867900000;867900000;1744.9220612967217;0.35528121687271497;RECEIVED;CM
60;0;-81.69328202583884;41.3376178440806;14.144000000000002;7;500;14;868300000;868300000;1390.8220590715407;0.35528121687271497;RECEIVED;CM
95;0;-97.70675167977001;25.32414819014943;14.144000000000002;7;500;14;868100000;868100000;693.0007215003459;0.35528121687271497;RECEIVED;CM
27;0;-92.5317456799195;30.499154189999942;14.144000000000002;7;500;14;868100000;868100000;791.426560079961;0.35528121687271497;RECEIVED;CM
77;0;-91.92114094161893;31.109758928300508;14.144000000000002;7;500;14;867700000;867700000;878.9226359583647;0.35528121687271497;RECEIVED;CM
21;0;-128.47827803779268;-5.447378167873239;185.344;9;125;14;868500000;868500000;737.5154235675346;4.655630787617115;RECEIVED;CM
63;0;-120.21503797631226;2.8158618936071775;14.144000000000002;7;500;14;868300000;868300000;831.0385069297331;0.35528121687271497;RECEIVED;CH
89;0;-95.94600679696971;27.084893072949725;14.144000000000002;7;500;14;867900000;867900000;1894.557468117555;0.35528121687271497;RECEIVED;CM
51;0;-97.11721120471958;25.913688665199857;14.144000000000002;7;500;14;868300000;868300000;1148.7179810554026;0.35528121687271497;RECEIVED;CM
29;0;-113.59934881228499;9.43155105763445;28.288000000000004;7;250;14;868500000;868500000;1630.1512199792999;0.7105624337454299;RECEIVED;CH
73;0;-129.19264572185904;-6.1617458519396;14.144000000000002;7;500;14;868300000;868300000;1550.0483863415361;0.35528121687271497;LOST;CM
62;0;-107.50278837093694;15.528111498982497;14.144000000000002;7;500;14;868500000;868500000;723.7748268626093;0.35528121687271497;RECEIVED;CM
83;0;-106.56314416401067;16.467755705908772;14.144000000000002;7;500;14;867700000;867700000;777.048904509877;0.35528121687271497;RECEIVED;CM
16;0;-110.6657999351832;12.365099934736236;14.144000000000002;7;500;14;867700000;867700000;1139.2809135590749;0.35528121687271497;RECEIVED;CM
73;0;-110.8747634001435;12.156136469775944;28.288000000000004;7;250;14;868100000;868100000;1550.0483863415361;0.7105624337454299;RECEIVED;CM
69;0;-125.85011496267504;-2.8192150927555986;741.376;11;125;14;868100000;868100000;1976.045799064384;18.62252315046846;RECEIVED;CM
56;0;-93.68508958846273;29.345810281456707;14.144000000000002;7;500;14;867700000;867700000;1275.9286813924984;0.35528121687271497;RECEIVED;CM
14;0;-115.17755296233116;7.853346907588275;14.144000000000002;7;500;14;868300000;868300000;1744.9220612967217;0.35528121687271497;RECEIVED;CM
78;0;-115.34534191050469;7.685557959414751;14.144000000000002;7;500;14;867900000;867900000;1481.5323148686296;0.35528121687271497;RECEIVED;CM
58;0;-102.0886218216439;20.94227804827554;14.144000000000002;7;500;14;868100000;868100000;899.8577665386903;0.35528121687271497;RECEIVED;CM
42;0;-108.60859349221502;14.422306377704416;28.288000000000004;7;250;14;868100000;868100000;1658.5430353174438;0.7105624337454299;RECEIVED;CM
57;0;-121.27975983627596;1.7511400336434804;51.456;8;250;14;867500000;867500000;1188.576038796004;1.2925162821975693;RECEIVED;CH
38;0;-108.43513942642686;14.59576044349258;14.144000000000002;7;500;14;867500000;867500000;1524.3103358568426;0.35528121687271497;RECEIVED;CM
16;0;-119.45740656297914;3.5734933069402928;14.144000000000002;7;500;14;867500000;867500000;1139.2809135590749;0.35528121687271497;RECEIVED;CM
87;0;-123.07251114517567;-0.041611275256229874;14.144000000000002;7;500;14;867500000;867500000;1551.9342769589182;0.35528121687271497;LOST;CM
32;0;-113.99319075838528;9.037709111534156;14.144000000000002;7;500;14;868500000;868500000;1323.8221179599623;0.35528121687271497;RECEIVED;CM
38;0;-95.72259875432823;27.308301115591206;14.144000000000002;7;500;14;868500000;868500000;1524.3103358568426;0.35528121687271497;RECEIVED;CM
7;0;-105.55817257799306;17.472727291926375;14.144000000000002;7;500;14;867100000;867100000;1909.3530317885165;0.35528121687271497;RECEIVED;CM
51;0;-96.20030831822896;26.830591551690475;14.144000000000002;7;500;14;868300000;868300000;1148.7179810554026;0.35528121687271497;RECEIVED;CM
19;0;-95.69268750424489;27.33821236567455;14.144000000000002;7;500;14;867700000;867700000;1052.9396943795025;0.35528121687271497;RECEIVED;CM
32;0;-113.6204467712461;9.410453098673344;14.144000000000002;7;500;14;867100000;867100000;1323.8221179599623;0.35528121687271497;RECEIVED;CM
72;0;-120.7440825838822;2.286817286037234;14.144000000000002;7;500;14;867100000;867100000;1238.1696168134638;0.35528121687271497;RECEIVED;CM
91;0;-115.88268252444954;7.148217345469902;14.144000000000002;7;500;14;867300000;867300000;1867.4241617800708;0.35528121687271497;RECEIVED;CM
65;0;-124.02732498807032;-0.9964251181508814;14.144000000000002;7;500;14;867500000;867500000;480.37485362995426;0.35528121687271497;LOST;CM
33;0;-107.8368477314536;15.194052138465835;370.688;10;125;14;867300000;867300000;1769.1198376593939;9.31126157523423;RECEIVED;CM
68;0;-98.33429183598358;24.69660803393586;14.144000000000002;7;500;14;868500000;868500000;927.8200256515269;0.35528121687271497;RECEIVED;CM
12;0;-122.51627744089066;0.5146224290287762;14.144000000000002;7;500;14;867700000;867700000;1965.7146283222294;0.35528121687271497;LOST;CM
93;0;-111.825368180091;11.205531689828433;14.144000000000002;7;500;14;868300000;868300000;1602.5220747309536;0.35528121687271497;RECEIVED;CM
81;0;-105.99230786408756;17.038592005831873;14.144000000000002;7;500;14;867700000;867700000;531.3689866749846;0.35528121687271497;RECEIVED;CM
81;0;-113.02969932937478;10.001200540544659;14.144000000000002;7;500;14;867500000;867500000;531.3689866749846;0.35528121687271497;RECEIVED;CM
36;0;-122.00979959871299;1.0211002712064499;14.144000000000002;7;500;14;867700000;867700000;1520.1480191086657;0.35528121687271497;LOST;CM
31;0;-108.33120412128997;14.699695748629466;14.144000000000002;7;500;14;868100000;868100000;1358.0058910034227;0.35528121687271497;RECEIVED;CM
66;0;-88.85808880447652;34.172811065442914;14.144000000000002;7;500;14;867100000;867100000;596.5668445363017;0.35528121687271497;RECEIVED;CM
88;0;-109.89324684544326;13.13765302447618;14.144000000000002;7;500;14;868300000;868300000;1654.884285984975;0.35528121687271497;RECEIVED;CM
97;0;-126.84468814611364;-3.8137882761942024;28.288000000000004;7;250;14;867300000;867300000;1970.4834432189477;0.7105624337454299;LOST;CM
82;0;-100.69660336912678;22.33429650079266;14.144000000000002;7;500;14;867100000;867100000;1067.5317325494357;0.35528121687271497;RECEIVED;CM
77;0;-105.27635389855202;17.75454597136742;14.144000000000002;7;500;14;867700000;867700000;878.9226359583647;0.35528121687271497;RECEIVED;CM
85;0;-110.32789778226386;12.703002087655577;14.144000000000002;7;500;14;867500000;867500000;1957.3620002442062;0.35528121687271497;RECEIVED;CM
36;0;-103.51521073779631;19.51568913212313;56.57600000000001;7;125;14;867500000;867500000;1520.1480191086657;1.4211248674908599;RECEIVED;CM
88;0;-114.89072879555022;8.14017107436922;28.288000000000004;7;250;14;867700000;867700000;1654.884285984975;0.7105624337454299;RECEIVED;CM
19;0;-93.27659243754765;29.75430743237179;14.144000000000002;7;500;14;867500000;867500000;1052.9396943795025;0.35528121687271497;RECEIVED;CM
48;0;-110.37886936539537;12.652030504524063;14.144000000000002;7;500;14;868300000;868300000;1712.8344928801498;0.35528121687271497;RECEIVED;CM
78;0;-115.88675147089316;7.144148399026278;14.144000000000002;7;500;14;867100000;867100000;1481.5323148686296;0.35528121687271497;RECEIVED;CM
35;0;-78.61572709650405;44.41517277341539;14.144000000000002;7;500;14;867900000;867900000;1725.5544036627764;0.35528121687271497;RECEIVED;CM
59;0;-105.37623341015903;17.654666459760406;14.144000000000002;7;500;14;867900000;867900000;966.1656172727323;0.35528121687271497;RECEIVED;CM
85;0;-97.46493256687104;25.565967303048396;14.144000000000002;7;500;14;867100000;867100000;1957.3620002442062;0.35528121687271497;RECEIVED;CM
38;0;-103.29134843781586;19.739551432103582;14.144000000000002;7;500;14;868300000;868300000;1524.3103358568426;0.35528121687271497;RECEIVED;CM
50;0;-106.20926382437469;16.82163604554475;14.144000000000002;7;500;14;867700000;867700000;1179.2205052491242;0.35528121687271497;RECEIVED;CM
78;0;-111.48553260142049;11.54536726849895;185.344;9;125;14;867700000;867700000;1481.5323148686296;4.655630787617115;RECEIVED;CM
34;0;-109.4266417492915;13.604258120627932;14.144000000000002;7;500;14;868300000;868300000;483.62795618119515;0.35528121687271497;RECEIVED;CM
55;0;-116.04385341091935;6.987046459000084;14.144000000000002;7;500;14;867700000;867700000;1477.0470540913718;0.35528121687271497;RECEIVED;CM
43;0;-100.13025114783932;22.90064872208012;14.144000000000002;7;500;14;867500000;867500000;889.7426594246226;0.35528121687271497;RECEIVED;CM
7;0;-113.42666682431764;9.604233045601802;14.144000000000002;7;500;14;868300000;868300000;1909.3530317885165;0.35528121687271497;RECEIVED;CM
40;0;-123.16265847340324;-0.13175860348380297;14.144000000000002;7;500;14;868500000;868500000;263.68541863364385;0.35528121687271497;LOST;CM
10;0;-115.0953234869082;7.935576383011238;14.144000000000002;7;500;14;867300000;867300000;1795.376562172961;0.35528121687271497;RECEIVED;CM
97;0;-125.7877575703819;-2.7568577004624615;741.376;11;125;14;867700000;867700000;1970.4834432189477;18.62252315046846;RECEIVED;CM
89;0;-99.58953139144295;23.44136847847649;14.144000000000002;7;500;14;867900000;867900000;1894.557468117555;0.35528121687271497;RECEIVED;CM
41;0;-98.44415714434574;24.5867427255737;14.144000000000002;7;500;14;867300000;867300000;1363.2479598370944;0.35528121687271497;RECEIVED;CM
72;0;-101.76941192848382;21.261487941435618;14.144000000000002;7;500;14;868500000;868500000;1238.1696168134638;0.35528121687271497;RECEIVED;CM
5;0;-106.69508864399793;16.335811225921503;14.144000000000002;7;500;14;867900000;867900000;1651.1344584860435;0.35528121687271497;RECEIVED;CM
19;0;-82.62429154526949;40.40660832464995;14.144000000000002;7;500;14;867300000;867300000;1052.9396943795025;0.35528121687271497;RECEIVED;CM
9;0;-112.25308525351767;10.77781461640177;14.144000000000002;7;500;14;868300000;868300000;1677.3911291049562;0.35528121687271497;RECEIVED;CM
21;0;-105.24998337472513;17.780916495194305;14.144000000000002;7;500;14;867300000;867300000;737.5154235675346;0.35528121687271497;RECEIVED;CM
37;0;-106.28363232165826;16.747267548261178;14.144000000000002;7;500;14;867300000;867300000;231.03679360655957;0.35528121687271497;RECEIVED;CM
2;0;-104.92165524194795;18.109244627971492;14.144000000000002;7;500;14;868500000;868500000;984.0782489212938;0.35528121687271497;RECEIVED;CM
91;0;-102.9028638265529;20.128036043366535;14.144000000000002;7;500;14;868100000;868100000;1867.4241617800708;0.35528121687271497;RECEIVED;CM
91;0;-97.00840973845379;26.022490131465645;14.144000000000002;7;500;14;867900000;867900000;1867.4241617800708;0.35528121687271497;RECEIVED;CM
0;0;-108.4176989182195;14.613200951699937;14.144000000000002;7;500;14;867700000;867700000;1143.905590509986;0.35528121687271497;RECEIVED;CM
60;0;-105.96989987933898;17.060999990580456;14.144000000000002;7;500;14;867300000;867300000;1390.8220590715407;0.35528121687271497;RECEIVED;CM
53;0;-115.23103722473846;7.79986264518098;14.144000000000002;7;500;14;867300000;867300000;575.9253423838892;0.35528121687271497;RECEIVED;CM
91;0;-114.55929619642649;8.47160367349295;14.144000000000002;7;500;14;868500000;868500000;1867.4241617800708;0.35528121687271497;RECEIVED;CM
16;0;-122.05408913562428;0.9768107342951566;14.144000000000002;7;500;14;867700000;867700000;1139.2809135590749;0.35528121687271497;LOST;CM
35;0;-101.98983713023354;21.0410627396859;14.144000000000002;7;500;14;868500000;868500000;1725.5544036627764;0.35528121687271497;RECEIVED;CM
74;0;-105.45091031916579;17.579989550753652;14.144000000000002;7;500;14;868100000;868100000;1619.4421879153329;0.35528121687271497;RECEIVED;CM
77;0;-101.2034956086431;21.827404261276342;14.144000000000002;7;500;14;868100000;868100000;878.9226359583647;0.35528121687271497;RECEIVED;CM
8;0;-113.15177871871914;9.879121151200295;14.144000000000002;7;500;14;868500000;868500000;1392.0578292585406;0.35528121687271497;RECEIVED;CM
43;0;-111.86232994943249;11.168569920486945;14.144000000000002;7;500;14;867100000;867100000;889.7426594246226;0.35528121687271497;RECEIVED;CM
99;0;-117.56077671357062;5.470123156348819;14.144000000000002;7;500;14;867700000;867700000;632.1495076324903;0.35528121687271497;RECEIVED;CM
7;0;-125.36982315195775;-2.3389232820383086;28.288000000000004;7;250;14;867500000;867500000;1909.3530317885165;0.7105624337454299;LOST;CM
39;0;-113.381007762359;9.649892107560433;14.144000000000002;7;500;14;867500000;867500000;1470.076528620194;0.35528121687271497;RECEIVED;CM
10;0;-91.84866241559438;31.18223745432506;14.144000000000002;7;500;14;868500000;868500000;1795.376562172961;0.35528121687271497;RECEIVED;CM
20;0;-132.24177368445174;-9.210873814532306;14.144000000000002;7;500;14;867300000;867300000;1313.0746361117483;0.35528121687271497;LOST;CM
19;0;-89.89988470410711;33.13101516581233;14.144000000000002;7;500;14;867300000;867300000;1052.9396943795025;0.35528121687271497;RECEIVED;CM
47;0;-124.42806392722815;-1.3971640573087143;56.57600000000001;7;125;14;867700000;867700000;1857.6124461254021;1.4211248674908599;RECEIVED;CM
97;0;-122.15177678450189;0.8791230854175467;14.144000000000002;7;500;14;867700000;867700000;1970.4834432189477;0.35528121687271497;LOST;CM
73;0;-102.99958928594499;20.031310583974445;14.144000000000002;7;500;14;867900000;867900000;1550.0483863415361;0.35528121687271497;RECEIVED;CM
97;0;-131.23959468708495;-8.208694817165508;741.376;11;125;14;868500000;868500000;1970.4834432189477;18.62252315046846;RECEIVED;CM
33;0;-125.72884680629903;-2.6979469363795943;28.288000000000004;7;250;14;867900000;867900000;1769.1198376593939;0.7105624337454299;LOST;CM
18;0;-117.520479221366;5.510420648553435;14.144000000000002;7;500;14;868300000;868300000;420.0880860010196;0.35528121687271497;RECEIVED;CM
67;0;-112.26081370019216;10.770086169727279;14.144000000000002;7;500;14;867300000;867300000;947.0227030013589;0.35528121687271497;RECEIVED;CM
45;0;-87.69907689305266;35.331822976866775;14.144000000000002;7;500;14;867700000;867700000;825.954599236544;0.35528121687271497;RECEIVED;CM
37;0;-121.03150114970609;1.9993987202133496;14.144000000000002;7;500;14;867500000;867500000;231.03679360655957;0.35528121687271497;LOST;CM
95;0;-114.96232988108449;8.068569988834952;14.144000000000002;7;500;14;867100000;867100000;693.0007215003459;0.35528121687271497;RECEIVED;CM
99;0;-96.06691735936421;26.963982510555226;14.144000000000002;7;500;14;867300000;867300000;632.1495076324903;0.35528121687271497;RECEIVED;CM
90;0;-118.07649979967229;4.9544000702471465;14.144000000000002;7;500;14;867700000;867700000;1650.6256389623904;0.35528121687271497;RECEIVED;CM
95;0;-99.5616527089121;23.46924716100733;14.144000000000002;7;500;14;868300000;868300000;693.0007215003459;0.35528121687271497;RECEIVED;CM
99;0;-97.25447433337004;25.776425536549397;14.144000000000002;7;500;14;867700000;867700000;632.1495076324903;0.35528121687271497;RECEIVED;CM
98;0;-120.90170959492363;2.129190274995807;14.144000000000002;7;500;14;867900000;867900000;1835.3473785635242;0.35528121687271497;LOST;CM
72;0;-111.39284255704837;11.63805731287107;14.144000000000002;7;500;14;868300000;868300000;1238.1696168134638;0.35528121687271497;RECEIVED;CM
19;0;-84.161893586481;38.86900628343844;14.144000000000002;7;500;14;867300000;867300000;1052.9396943795025;0.35528121687271497;RECEIVED;CM
86;0;-106.38151139845039;16.649388471469052;14.144000000000002;7;500;14;867700000;867700000;1092.5355829445557;0.35528121687271497;RECEIVED;CM
35;0;-89.63461106127345;33.39628880864599;14.144000000000002;7;500;14;868100000;868100000;1725.5544036627764;0.35528121687271497;RECEIVED;CM
55;0;-111.5535637562464;11.477336113673033;14.144000000000002;7;500;14;867100000;867100000;1477.0470540913718;0.35528121687271497;RECEIVED;CM
51;0;-117.36760550406413;5.663294365855307;14.144000000000002;7;500;14;868100000;868100000;1148.7179810554026;0.35528121687271497;RECEIVED;CM
56;0;-103.82115068419792;19.20974918572152;14.144000000000002;7;500;14;868300000;868300000;1275.9286813924984;0.35528121687271497;RECEIVED;CM
19;0;-102.89498516453342;20.135914705386014;14.144000000000002;7;500;14;867500000;867500000;1052.9396943795025;0.35528121687271497;RECEIVED;CM
52;0;-86.94699820725185;36.083901662667586;14.144000000000002;7;500;14;867300000;867300000;1328.3166038260608;0.35528121687271497;RECEIVED;CM
73;0;-124.26033221622032;-1.2294323463008823;14.144000000000002;7;500;14;868300000;868300000;1550.0483863415361;0.35528121687271497;LOST;CM
33;0;-109.33096861613123;13.699931253788208;14.144000000000002;7;500;14;868500000;868500000;1769.1198376593939;0.35528121687271497;RECEIVED;CM
47;0;-123.36558464877436;-0.3346847788549212;28.288000000000004;7;250;14;868500000;868500000;1857.6124461254021;0.7105624337454299;RECEIVED;CM
25;0;-109.45884921710285;13.572050652816586;14.144000000000002;7;500;14;868500000;868500000;838.2034359271024;0.35528121687271497;RECEIVED;CM
7;0;-110.13223317244987;12.898666697469565;14.144000000000002;7;500;14;867300000;867300000;1909.3530317885165;0.35528121687271497;RECEIVED;CM
73;0;-107.41858749044982;15.612312379469614;14.144000000000002;7;500;14;868100000;868100000;1550.0483863415361;0.35528121687271497;RECEIVED;CM
87;0;-99.11472342136464;23.916176448554793;14.144000000000002;7;500;14;867100000;867100000;1551.9342769589182;0.35528121687271497;RECEIVED;CM
56;0;-118.41960079841203;4.611299071507403;14.144000000000002;7;500;14;868500000;868500000;1275.9286813924984;0.35528121687271497;RECEIVED;CM
58;0;-86.80063903024126;36.23026083967818;14.144000000000002;7;500;14;868300000;868300000;899.8577665386903;0.35528121687271497;RECEIVED;CM
5;0;-107.67697931238014;15.353920557539297;14.144000000000002;7;500;14;868300000;868300000;1651.1344584860435;0.35528121687271497;RECEIVED;CM
99;0;-108.76157033343257;14.269329536486865;14.144000000000002;7;500;14;867100000;867100000;632.1495076324903;0.35528121687271497;RECEIVED;CM
70;0;-105.51672572924399;17.51417414067545;28.288000000000004;7;250;14;867700000;867700000;1273.7009068066177;0.7105624337454299;RECEIVED;CM
75;0;-114.2801822484735;8.750717621445943;14.144000000000002;7;500;14;867500000;867500000;1922.108477687979;0.35528121687271497;RECEIVED;CM
20;0;-115.54751977897854;7.483380090940898;14.144000000000002;7;500;14;868100000;868100000;1313.0746361117483;0.35528121687271497;RECEIVED;CM
40;0;-110.07506422183454;12.9558356480849;14.144000000000002;7;500;14;867300000;867300000;263.68541863364385;0.35528121687271497;RECEIVED;CM
